URL,title,releaseDate,author,comment,publishedTimeText,replyCount,voteCount
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@supergoat3385,that is not a mountain bike,2013-09-22T13:35:48Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@friedwaters9311,"No, you.",2013-09-22T13:33:40Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@tyspyranger,shut the fuck up you fucking idiot,2013-09-22T13:30:29Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@reifsneider,"this game is an absolute perfect example of freedom. the fact that people can actually collaborate and create something so controversial and market it without penalties, its art and capitalism all in one. Whats sad is that people like yourself hold societies morals in materialistic objects instead of true value's. For you to hate on such a thing is not only fascist but so ultra conservative that i wouldnt doubt secretly you are Newt Fucking Gingrich. ",2013-09-22T13:22:27Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@reifsneider,ahh. my b,2013-09-22T13:19:24Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@reifsneider,"well i know the main reason they did not take the leap to next gen consoles right away was the sales issue. Most people had a ps3 or 360 already and that they could start marketing as soon as production finished. But i will have to locate the article that said exactly what i am referring to. When news came out about the next gens, gamers wanted to drop all current titles and head right into the future, but he was reassuring ppl that the current consoles have yet to b maxed out on their potential",2013-09-22T13:18:45Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@99RIYO,Man cant wait for GTA VI,2013-09-22T13:17:12Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@chrismrani9113,"indevvvvvv
you did gooood
i liked your cat 
and joshs blue cow was just plain ugly",2013-09-22T13:14:53Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@strummercam,rockstar is a SCOTTISH company,2013-09-22T13:13:27Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@KoinzellGaming,"Again it's a fact that the game has a ton of bad texture work and the problems with having to play with both HDD and CD otherwise the game will spazz out. Do you honestly think that the consoles aren't limiting GTA5 while it has that many problems?
Think what potential was rockstar games talking about? The potential that you HAVE to play it with both HDD and CD, or the frame drops, or the ugly textures? Wasn't it just an excuse to not take a risk to go with the next gen consoles?",2013-09-22T13:10:48Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@FadiAntwan,"The developer is a Scottish company called Rockstar North (renamed by Rockstar). Rockstar, the publisher, is a US company. But as you know, it is the developer that MAKES the game, not the publisher.",2013-09-22T13:09:44Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Mane_ea,Ladies....hide your ti-tis,2013-09-22T13:05:37Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@reifsneider,Rockstar...US company...wtf?,2013-09-22T13:03:08Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@reifsneider,"Yeah San Andreas had a larger map but GTA 4 went back to liberty city, instead of ghettos and countryside you got monster skyscrapers and densely packed urban area's",2013-09-22T13:02:35Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@coolvideos193,"Well no shit, Sherlock. Did you expect her to make a review on the spot?",2013-09-22T12:50:15Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@AKA-dolly,this is proof that united kingdom CAN make great games!,2013-09-22T12:48:44Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@coolvideos193,"I agree that it was great in physics, and the phone and all that, but I hated the map. The city was way too small, and the previous gta game (san andreas) had a much larger map.",2013-09-22T12:48:06Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@coolvideos193,"true, I do the same thing for pretty mucha ll the gta games I play",2013-09-22T12:46:20Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@reifsneider,learn to count jackass,2013-09-22T12:30:04Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@DKFProductions,EL Presador said this game is overrated and it sucks....we all know he's always right.,2013-09-22T12:17:28Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Gurimmjaw,Thats what I decided too.,2013-09-22T12:09:48Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@SCARheartbreak,"Said it twice, calm down and stop spamming the comment section",2013-09-22T12:05:02Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@toaletttbord,"Just so you know, that mountain bike of yours is not a mountain bike, but a racer bike used in tour de france.",2013-09-22T12:04:53Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@reifsneider,a tool would be the guy who only plays games for drugs and naked women,2013-09-22T12:03:41Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@reifsneider,like how important is the likeability of the reviewer? honestly dude wtf does it have to do with the game?,2013-09-22T12:00:52Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@reifsneider,"I found that to be quite the opposite. Living in current day america, with the millions of immigrants that roam the country side looking for that ""American Dream"" Niko's story was perfect because it hit on all notes, an old past haunting you, being used for other peoples advantages, getting those you love and care about involved in your shit, and the fact that the dude was a great Anti Hero, GTA4's story is the only one movie worthy if it ever became a film",2013-09-22T11:59:55Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@reifsneider,"hardly. the ground breaking physics, massive world and all the odds and ends, such as katt williams and the cell phone were huge advancements",2013-09-22T11:57:04Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@reifsneider,"i never disputed next gen consoles would not be more powerful, thats sort of obvious seeing as how they are next gen. You are right, except that the ""someone"" was a developer for the game who has worked at rockstar for a while, so it would be like believing something a professional says about his work. Pre GTA5, they could have limited to next gens only, but their team at rockstar saw the potential that still lies within the current gen hardware",2013-09-22T11:55:42Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@SquareHeadSlacker,so who did everyone decide to kill at the end?? i decided to smoke devin and his posse.,2013-09-22T11:54:33Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@KoinzellGaming,"You go against facts, and remaining oblivious to facts just because ''Someone said something'' is kind of silly.
It's a fact that GTA5 has tons of issues cause the HDD's speed on the consoles is crap. You need to use both the CD and HDD for it to not glitch out. Our current consoles are barely keeping up. + There's tons of ugly textures in GTA 5. That's also a fact.
It's also a fact that next gen consoles will be more than triple more powerful than our current gen consoles.",2013-09-22T11:49:41Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@jayh1096,"Yeah, because she wrote a written review before making the video, and read off the written review.",2013-09-22T11:37:48Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@newgrounds27,"It was pretty average. Ballad of Gay Tony brought it back up, though. I liked the story and characters.",2013-09-22T11:36:09Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@johnzowert9734,"She sounds the exact same in every game review she narrates. That is the point, being OBJECTIVE. ",2013-09-22T11:27:01Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Rulz3R,You haven't play GTA V. The story was better than any GTA game before. ,2013-09-22T11:21:21Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@systemx6603,"you gotta agree that what she said had no sense and was  retarded , if you can shoot people down and then run them over and beat the shit of them there is no reason why you can't handle the torture scene ",2013-09-22T11:02:57Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@thetocotaco,"The world was incredible, missions were fun and enjoyable and the script was great, but i was disappointed in a few minor things:
The interiors. Why have so little interiors to enter? I would've liked to enter train stations, hospitals and the airport. They even ditched burgershot and all the other restaurants. Would have thought it would have been possible in this game.
The heists. There were only a couple of heists where you got to choose your approach and crew, Left wanting more.

",2013-09-22T10:49:09Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@cataholic8040,LOL a 10? IGN got a lot of green to say that.,2013-09-22T10:38:02Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@mattissotrendy,She is clearly reading this off of a script. There is no emotion or passion in her voice about the game.,2013-09-22T10:32:47Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@imalamboman12,gta 4 was the worst gta game,2013-09-22T10:22:07Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@utubezonline,"Wants GTA game, didn't expect the explicit content.",2013-09-22T10:21:35Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@utubezonline,You simply sound like a massive tool.,2013-09-22T10:20:37Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@imalamboman12,"I was playing GTA 5 and on one of the pop ups it said something about San Andreas so Los Santos is just the city
",2013-09-22T10:19:20Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@skater4god,"I found wades character to be extremely fuckin annoying, the way he talked was like nails on a chalkboard",2013-09-22T10:12:10Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@TheKillerDonuts,"IV's story was bad, V's was good? According to you? V is a good game, but the story is rushed and very badly told. But we all have opinions.",2013-09-22T09:47:18Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@jmmaster97,Hopefully they will add them in GTA online because Rockstar said they were going to add more areas. ,2013-09-22T09:37:27Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@KillerSoda917,they have enough money as it is. ,2013-09-22T09:09:25Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Unknown-xx7ft,this game does NOT deserve a 10/10 it deserves more!,2013-09-22T09:07:10Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@kaihuizing5970,Torrent maybe?,2013-09-22T09:04:42Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Redboiipod,"Deserves 9.8, not a 10",2013-09-22T09:03:53Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Henngod,I was also disappointed that we only got to see Los Santos. I thought we were going to see San Fierro and Las Venturas as well like the old San Andreas. But all they gave us was Los Santos and some of the country side.,2013-09-22T09:01:01Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@MichaelnMaximo,The PC version is coming. Promise,2013-09-22T08:59:21Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@TheSqueekyChimp,"@seanerzat Oh you're so mature! Staying away from a game because it includes sex and drugs. Well for one thing, sex is natural and what recreates us numpty, and drugs are always going to be around, no matter what, even if one over exaggerated pillock stays away from a game that includes it. You're not being mature, your trying to prove something that you can't to yourself, which shows your naivity, saying that we are no-lifers is an invalid statement, GTA is a game where people simply relax!",2013-09-22T08:56:54Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Henngod,"Everything about this game was awesome accept the storyline. It starts off good but after I played the final mission, I had the, ""That was it?"" look on my face. I thought the plot was rushed. It was still a good game but definitely not a 10. ",2013-09-22T08:56:52Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@gebinmaxeey,Why the hell are they not releasing it for pc...,2013-09-22T08:50:56Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@reifsneider,seeing as how it was designed for consoles that seems like a dumb statement,2013-09-22T08:40:36Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@reifsneider,"lol. they are rockstar, not EA , its about good games not great revenue",2013-09-22T08:40:06Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@reifsneider,"I think that rockstar knows the potential games like GTA have for modders. And if anything they should endorse further creation and development on the game, its almost like a compliment or homage to the developers. ",2013-09-22T08:39:06Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@reifsneider,"you are making an insult by saying "" not letting myself get as low to play a game..."" thats insinuating that people who play GTA are low? wtf is that about. Sugar coating insults is not polite. Preaching about being mature when you are disputing via comments over a social media site? self righteous much? You say you wanted to get the game for the physics? really? smh, or the fact that it mimics reality so well as you complain about people in digital shells...seriously, you are a joke",2013-09-22T08:37:50Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@reifsneider,"its GTA, when has gta ever been a politically correct game?",2013-09-22T08:34:09Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@reifsneider,GTA 5 surpassed 1 billion dollars in sales in only 3 days!!!!,2013-09-22T08:33:23Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@TheSmilyInc,I think they got enough money ;),2013-09-22T08:32:53Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@12mhunter,"Rockstar actually PAID some reviewers to downvote the review, like instead of an 100 give it a 98 or 97, just because they also wanted a tiny bit of negative publicity",2013-09-22T08:17:32Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@LUGG824,A GTA 5 review by a woman with an anonoying acent good job IGN,2013-09-22T07:39:07Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@delivrex,man her fucking accents doing my head in,2013-09-22T07:33:28Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@whitehoovess,"Lets see, when the Multiplayer come out.
",2013-09-22T07:26:55Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@seanerzat,"And what's with the whole Grammar Nazi thing? Sheesh, someone misspells on paper, no one notices, then someone spells ONE WORD wrong and suddenly it's mayhem.",2013-09-22T07:18:05Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@seanerzat,"I understand the humor of GTA V, I understand how it all works, I just don't like how dirty it gets. Now I'm going to leave you no-lifers in peace, let you live the life you choose to live, I'm just saying that I'm not letting myself get as low as to play a game where I take drugs. I never said you guys were retards, I never even insulted you, I'm taking a nice stance and not trying to insult your perspective. I'm just saying my own view, but none of you seem to appreciate politeness.",2013-09-22T07:16:23Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Kapooka98,"I think they have, but its not out yet.",2013-09-22T07:16:21Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@apolonijo35,sorry not a 10 maybe a 9.8,2013-09-22T07:03:21Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@TheKillerDonuts,"The story telling was bad, it was rushed and overall did not feel right. Everything else was awesome. I give it an 8/10, maybe 9/10. I still think, overall, for the 2008 time area, IV was the best GTA. I prefer good story over random insanity, but i guess the majority liked the SA style, which is what V accomplished. Oh well.",2013-09-22T07:02:50Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@M3Busssin,I think you need to get your facts straight because the city of Los santos is San Andreas,2013-09-22T07:02:28Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@TheFreeMayan,I hate the voice in the video -_-,2013-09-22T06:53:14Z,0,0
