URL,title,releaseDate,author,comment,publishedTimeText,replyCount,voteCount
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@MrSpartan993,Fun fact: one of the primary inspirations for Gears of War WAS Warhammer 40k,2024-09-04T19:50:39Z,47,2975
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@leeg4307,"Guess I have to buy it because ""heresy grows from idleness""",2024-09-04T19:50:36Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@braam750,Is it possible to toggle the Gore in settings?,2024-09-04T19:50:27Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@ryanoneill9333,This game definitely looks fun.,2024-09-04T19:50:14Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@JulianSlick175,Dont listen to the youtubers!   Game is mid.,2024-09-04T19:50:10Z,0,1
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@csandersonjr2234,"Honestly I prefer games that are shorter with more meat than 50 plus hour games thay stretch the main course, probably won't get right away but interested",2024-09-04T19:49:51Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@RedOrc23,Gundam breaker 4?,2024-09-04T19:49:44Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@Chris1LFC,Crazy that 15 years ago games with all these modes was the norm. Hopefully developers take a leaf out of this book and get back to that. I will be buying this game..,2024-09-04T19:49:36Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@Chosen-of-Khorne,PvE ❤❤❤,2024-09-04T19:49:17Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@Nicoextreme1999,Nervous for how the performance will be on ps5… otherwise really excited,2024-09-04T19:49:07Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@kendisdai23,THE EMPEROR PROTECTS!!!!!,2024-09-04T19:48:47Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@thomasthornton5486,Looks like tanky doom and I’m here for it,2024-09-04T19:47:50Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@yoElicit,Is there an fov slider?,2024-09-04T19:47:45Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@JulianSlick175,Game is hyped. It is good not great.,2024-09-04T19:47:06Z,0,1
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@navtektv,We live in a world where the lack of Mtx's or predatory anti consumer practices in games are a surprise instead of a given.,2024-09-04T19:47:02Z,0,3
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@JadaKilla,Jake = Zzzzzzz,2024-09-04T19:46:53Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@EKk8819,This game is gonna cure my depression!,2024-09-04T19:46:19Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@potatolord8444,Cover is for the weak,2024-09-04T19:46:12Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@EKk8819,I know graphics aren't everything blah blah but can we agree these graphics ARE INSANELY SICK! Probably some of the best graphics ever in a game.... If not thee best.. Everything is just on another level with this!,2024-09-04T19:46:06Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@Mex757,RIP HELLDIVERS 2,2024-09-04T19:45:40Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@kickersticker6892,Looks like Doom 3rd person lol,2024-09-04T19:45:35Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@Hogarth420,It's worth it,2024-09-04T19:45:35Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@pedtypts,No no no. After you bought😂,2024-09-04T19:45:03Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@Sick_and_Twisted1,"DEI/SB taint, or no?",2024-09-04T19:44:55Z,3,3
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@theicygrizzly5309,This is why I will always respect you guys and Gameranx no bullshit straight to the point and genuine honest reviews. You guys are the best review and gaming news channel,2024-09-04T19:44:38Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@khigley117,For the Russ and the Allfather!,2024-09-04T19:43:58Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@domidoo1753,"me, still waiting for a game like space marine 2, but based around warhammer fantasy (krubersreik 5 but absolute power fantasy third person campaign fun)",2024-09-04T19:43:45Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@noodlesRawsome24,only that the blood flows.....,2024-09-04T19:43:25Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@outclassed_and_angry276,Is Warhammer one of those things you need friends for? I always loved the lore and concept but no friends.,2024-09-04T19:43:13Z,1,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@jojostar571,can the camera shake be disabled,2024-09-04T19:43:10Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@Gridlockedcruster,My biggest advice for getting into Warhammer is to be rich.,2024-09-04T19:43:09Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@gallifreyarchives4434,No dei in this one boys.  Nothing but slaying the xenos for the emperor!,2024-09-04T19:43:00Z,2,2
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@RyuLongRHOG,"I think GrimDark could also be called GothMetal or sumn, but the Latin nomenclature throws me off (aren't roman & goth countercultures or did they merge?).",2024-09-04T19:42:45Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@ChristMetalMayhem,This game makes me feel like a hammer in the middle of a war while also being in space as a marine twice.,2024-09-04T19:42:42Z,0,2
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@Rexxark1ng,Gameranx has best reviews!! You talk what i wanna hear… no ign type bs 😂,2024-09-04T19:42:21Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@N00bN00dles,This videos wasn’t necessary ❤️,2024-09-04T19:41:58Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@OfficerKD4-4.4,10 hours campaign? what year is this? 2006?,2024-09-04T19:41:53Z,4,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@rehmsmeyer,Anyone know whether this game is based on a true story?,2024-09-04T19:41:00Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@a36538,How is this not Gears of War 20 years later,2024-09-04T19:40:55Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@EKk8819,"If you're like me and been playing Stellar Blade, then Elden Ring, Then WuKong! So nice to finally have a great shooter game to kick back and play! Soulslikes are my favorite but they're so stressful sometimes! Haven't had a great shooting game since RE4 remake IMO..This is gonna slap!",2024-09-04T19:40:29Z,0,1
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@swaGGer1jaKKer1,"In the grim darkness of the far future, there is only WAR!",2024-09-04T19:40:16Z,0,1
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@gocrashbandoloot,"I was waiting for this video, literally searched last night and couldn’t find it, I already preordered 😢 hope it’s good & always updating, hopefully pvp & pve is polished",2024-09-04T19:40:15Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@andrewhewitt275,This game makes you feel like a marine in space 2.,2024-09-04T19:39:52Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@SnoopVee,"I hate the big clunky armor, ill pass.",2024-09-04T19:39:35Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@kissclown2823,"Brother get the flamer, the heavy flamer",2024-09-04T19:38:40Z,0,1
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@inquisitorichijou883,"This is gonna be an interesting talk between Jake and Ralph on FPS.
And I hope Jake may pick up some of the books - especially the ones from Dan Abnett.",2024-09-04T19:38:06Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@nick_malone,Literally the first game in years I’m actually going to pay full price for on release,2024-09-04T19:37:22Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@spurgeonwoods,"Oops, I've already bought.",2024-09-04T19:36:53Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@ridethasno,"I am running an LG UltraGear 32” 4K 240hz OLED paired with an RTX 4090. This game looks absolutely insane! Preordered the ultra version on steam, can’t wait to play online Co-Op tomorrow. 🔥",2024-09-04T19:36:23Z,1,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@gezblair,Not sure why but hearing Jake say “big chunky boy” makes me laugh every time. I want the big chunky boy game.,2024-09-04T19:34:56Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@ficeds4922,“Character faces are a little bit lifeless” I think that just happens when they are put in the 40k universe 😂😂😂,2024-09-04T19:33:45Z,2,2
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@karu1585,"Please clarify too that despite what you said in a previous video, Operations has match making",2024-09-04T19:33:45Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@theartknight9861,Thanks for the before you buy video. A friend got me interested in this and can't wait to play it. Your enthusiastic voice throughout the video sold it too. 👍,2024-09-04T19:33:31Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@ShmarveyXD,"If you want more 40k, there are many, many E-books
If you want to play the physical miniature game, I'd recommend you to pick up the upcoming 40k Killteam operation hivestorm box. Really nice, straight-forward (in terms of 40k) and you have 2 armies out of the box, to play with a mate of yours.",2024-09-04T19:33:30Z,0,1
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@pitbullsensei179,"In part one, at the end the Inquisition shows up and takes captain titus into custody for suspicion of herecy.he got snitched by a young dumb ultra marine after he saved the whole planet,and fought the chaos prince",2024-09-04T19:33:20Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@GorgTorg,"Never played anything Warhammer related and will definitely be picking this up on general release day, can’t justify paying that extra £25 for the early release",2024-09-04T19:32:53Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@Milesplowher,This dude really complained about 10 hours for a shooter campaign.,2024-09-04T19:32:51Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@jonlacey316,"Never played any of their titles but i like the whole gow look, defo picking this up",2024-09-04T19:32:46Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@thecomodor4164,,2024-09-04T19:32:21Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@oddbjrnhaugen2742,"""Level of chaos"" you say?? This man here inquisitor!",2024-09-04T19:32:19Z,0,1
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@XxthemonkeyxX,"Thank god the campaign is only 10 hours, I still haven’t beaten ff7 and I’m like 80 hours in",2024-09-04T19:31:53Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@davewills148,"Cant wait to pirate it tomorrow, only a few GB's, looks pretty good for a short story based game, plus you get it 4 days early. Can't wait",2024-09-04T19:30:41Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@Autista_Atipico,"Stupid, nonsensical violence. Exactly what games should be.",2024-09-04T19:30:24Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@CommanderGXgaming,I guess I have to take this month off from work. So many games 😮,2024-09-04T19:30:17Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@Jacobbbutynski,PUMPPPPPPED on SM2! Ready to serve the Emperor's will with my battle brothers !!,2024-09-04T19:30:08Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@mole1780,JAAAKKKKKKKKKEEEEEEEEEE MAKE ME GGGOOONNNNNNNNN,2024-09-04T19:30:00Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@fliprq,"If you want to get into the lore the Eisenhorn books are a great place to go. It's starts from essentially a street level detective case and keeps growing in scope, slowing introducing more Warhammery elements",2024-09-04T19:29:53Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@joet6434,"Sounds like a short & sweet campaign. I don't care about multiplayer, so i will wait for a sale.",2024-09-04T19:29:41Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@codysmith3767,Too late I bought it so I don't need to watch your video! Loser!😂,2024-09-04T19:29:27Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@Lone_traveler147,The sound design is so crisp,2024-09-04T19:29:21Z,0,2
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@zainrizvi712,This looks like a terrible Kart Racer,2024-09-04T19:29:18Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@Whisperlil,I just wish you could be a female Space Marine ;3,2024-09-04T19:29:17Z,0,1
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@jasqorp,MORE BLOOD FOR THE BLOOD GOD!,2024-09-04T19:28:58Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@ThatAfricanMan-ne5gi,“These bits of a charm” as Jake slams a bug into a bloody pulp!,2024-09-04T19:28:54Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@pleasepressstart,Is the game split screen co op?,2024-09-04T19:28:50Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@treypickard274,"Ahhh.. exactly what Helldivers SHOULD be.. just a fun pick up and play, action-packed shooter",2024-09-04T19:28:45Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@SojiFro_0,Didn’t really care for the first game. This one doesn’t look like it’s for me either. Happy for people who have been waiting.,2024-09-04T19:28:44Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@Heroiixz,Now i know where destiny got their inspiration from for the cabals,2024-09-04T19:28:40Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@Rdreaded,Yeah probably wait and see. Wont fall for the fomo.,2024-09-04T19:27:54Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@Filthyy1,no spoilers... proceeds to execute a chaos marine...,2024-09-04T19:26:58Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@brandon6257,Damn this is so early I'm using 20 hours into a game before I watch the video lol,2024-09-04T19:26:37Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@Da8Bit,anyone else having audio issues with this video?,2024-09-04T19:26:31Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@highmarshalbalian680,As a Warhammer fan the worst part of this game is having to be an Ultramarine lol,2024-09-04T19:26:30Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@Mr321kratos,This may scratch that gears of war itch I've been having for a while now,2024-09-04T19:26:28Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@Adnaan-Bread,"Been waiting for this game for over 13 years, I'm so excited to play it day 1!",2024-09-04T19:24:34Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@LuckyLuch1,Have never played any warhammer games but i think this may be my jumping in point.,2024-09-04T19:24:25Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@AllHailKang,I Will be playing it tomorrow morning,2024-09-04T19:24:21Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@TrueDue,Is the game already out?,2024-09-04T19:23:58Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@David-gc8ss,Can't wait try it out 🍻,2024-09-04T19:23:31Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@depxtinger,"I'm waiting for Final Fantasy 16 PC release but I'll have to get this as well, though times for my wallet hahaha",2024-09-04T19:23:16Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@slimelord314,I heard the campaign is only 10 hours. For $60 that's a tough sell for me. Which is a shame cause it looks crazy. Gonna wait for sale,2024-09-04T19:22:49Z,3,7
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@Warpagan,"If you want to explore the 40k universe, read Xenos by Abnett. Sherlock Holmes in the grim dark and my introduction to the world.",2024-09-04T19:22:05Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@naivedays5421,Such a throwback to when we used to splitscreen GoW and L4D. Ive always been interested in 40k now i kno im gonna be hooked,2024-09-04T19:22:03Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@ruyijingubang582,"That's one of those rare cases when I watch ""Before you buy"" for a game I am already buying,  just to hear you guys describe how much fun you had with it",2024-09-04T19:20:57Z,0,3
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@imALazyPanda,The best day of a guardsman's life is the day they see a space marine. The worst day is when they see them die.,2024-09-04T19:20:56Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@ljgav,"While you are a Muppet for not knowing Warhammer 40k better, this was a really good video / review.
Getting into Warhammer, 40k and the rest, it's best to pick a faction and go from there",2024-09-04T19:20:54Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@metak9academy,Darktide is fun too for anyone looking for something similar.,2024-09-04T19:20:40Z,1,1
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@adamrenfrow,This game looks great.,2024-09-04T19:20:39Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@poeticsilence047,There is no way that suit would fit an actual Space Marine. Lol,2024-09-04T19:20:36Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@fioredeutchmark,It’s not very good.,2024-09-04T19:20:26Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@xCaptMAXIMUSx,"Oops, I already purchased the game. 🤭",2024-09-04T19:19:31Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@stevenpearson8065,Already pre-ordered it for me and a friend and even ordered a new CPU so my PC can handle it,2024-09-04T19:18:36Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@skysix5733,"“I’m not a warhammer guy”. Perfect, because I’m not either…..and wanted to know if I should buy this one.",2024-09-04T19:18:27Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@thunderclap9536,I've been a fan of WH40K for a long time.  I read a lot of books and love the lore.  But the fact that Space Marines 2 doesn't support DualSense haptic feedback and adaptive trigger is strange.( Best feature on Ps5😂 )  No HDR either.  ....,2024-09-04T19:18:16Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@anthonyjohnson2341,I was a huge fan of 40k table top when I was growing up. I am really hopeful for this game,2024-09-04T19:18:09Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@s.a4034,Is it f2p ?,2024-09-04T19:18:06Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@Call_me_scum,"I am a little sad there is only one execution animation against rubrics, but still stoked.",2024-09-04T19:17:38Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@OurFallenWorld,The Commissar Cain books are easy to digest being more funny light hearted. Gaunts ghosts is more imperial guard but more serious and I think overall better. I'm not well versed in space marine books lol,2024-09-04T19:17:28Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@theyincorporated5711,We are the Hammer!,2024-09-04T19:17:02Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@marcurobert4699,The commisar is watching you,2024-09-04T19:16:14Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@TheBlzer,"A problem i am seeing is that there are few executes per enemy, which will get boring real fast. Especially the one execute for the Chaos Space Marine as they seem to only have one.
Executes are a important mechanic as you get your armor back, so there being few of them per enemy is a bit meh.",2024-09-04T19:16:14Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@jakep1829,Hey Jake what kind of feel do the guns have again 😂 3:33,2024-09-04T19:16:03Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@pitbullsensei179,"I paint warhammer miniatures to relax.I realy suk at drawing,so i'm happy when a miniature gets its last highlights,and join the rest of the gang in the showcase shelf.Blood for the Blood God!!!👹",2024-09-04T19:15:51Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@Entropic_Alloy,Dawn of War I and II are good games to play for more 40K stuff.,2024-09-04T19:15:46Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@Drekt666,"I said I'd.never pre-order but I did it again. Now this came out, phew",2024-09-04T19:15:30Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@greenbow7888,"10 hours. £55 bucks for ten hours - would have like a bit more than that. ... Saying combat got repetitive half-way also, not so hot. ........................ Was never gonna buy one release anyway so no prob. Liked the original.",2024-09-04T19:14:52Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@aliasdjavanguard,So Gears of War on space,2024-09-04T19:14:35Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@shaun_177,As a huge 40k fan and a space marine fan boy .. I cannot begin to explain how excited I am to play this game. I have loved this lore since i was a kid (34 now). Yeah ..grown ass man is this excited lol.,2024-09-04T19:14:34Z,0,1
