URL,title,releaseDate,author,comment,publishedTimeText,replyCount,voteCount
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@mahadshahid3794,Thanks Jesse Eisenberg,2023-05-11T13:23:03Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@Feesh322,This looks like it's worth that extra $10.,2023-05-11T13:22:56Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@vitorpr1245,Play this in the switch hardware is a miracle and it is only 16GB in your HD,2023-05-11T13:22:53Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@MasterGeek-mk5ne,Wow. They didn’t just doubled the original map size. They tripled it!,2023-05-11T13:22:43Z,0,2
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@OlleWtn,That intro music plays everytime you jump off hahah,2023-05-11T13:22:36Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@lutfimakarim8258,It's IGN reviewing a Zelda game. Of course it's gonna be a 10,2023-05-11T13:22:24Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@bringthecheese9504,B-but i-it's just an overpriced DLC!,2023-05-11T13:22:23Z,0,2
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@sl2ner,Disliked for several unskippable honda commercials,2023-05-11T13:22:10Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@josuecenturiondomaniczky9297,Poor Korok got tossed 600 meters with a 1 ton boulder attached on top,2023-05-11T13:21:42Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@kodemasterx,"Ocarina of Time inspires Dark Souls, Dark Souls games inspire Breath of Wild, Breath of Wild inspires Elden Ring and Elden Ring inspires Tears of the Kingdom...",2023-05-11T13:21:21Z,3,17
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@TheAllPapa,You did that Korok dirty at the end... 10 out of 10,2023-05-11T13:21:21Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@ViciousHomunculus,OMG that resolution... 😵‍💫,2023-05-11T13:21:18Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@fretboarder4752,Nice DLC,2023-05-11T13:21:06Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@theorigami3685,LIKE LIKES ARE BACK?! oh brother,2023-05-11T13:20:42Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@MFK203,All Nintendo games look the same,2023-05-11T13:20:40Z,3,3
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@leetogo3333,overrated,2023-05-11T13:20:13Z,0,3
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@Croftysolo,Man I'm excited!,2023-05-11T13:19:57Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@mestre12,Another game of the year challenger,2023-05-11T13:19:40Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@javisendh,MADE IN NINTENDO,2023-05-11T13:19:39Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@EdwardGutierrez90,Not that it really matters but this game will probably win game of the year 🔥🔥🔥,2023-05-11T13:19:32Z,0,2
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@shinakuma9,Looks great! 👍,2023-05-11T13:19:29Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@NoXiousBLD,"Performance issues, 30 FPS, graphics that look like a 6th gen game, and using the same map as its predecessor is still worthty of a 10 in 2023?",2023-05-11T13:19:23Z,0,3
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@SKNGame,But how can it be a 10/10 with performance issues? Man that should knock off something maybe a half point or so ?,2023-05-11T13:17:47Z,1,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@avisays350,this man gave it a 10 even after he talked abt issues he had w the story and performance lol wtf,2023-05-11T13:17:45Z,2,8
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@kedd1e,"14:26 Poor korok, he didn’t deserve that…",2023-05-11T13:17:40Z,1,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@POST_M0RTEM,Let me guess they gave it a 10.,2023-05-11T13:17:26Z,2,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@dahdahdah,"just as when other gaming handhelds started to pop up everywhere, Nintendo Switch released Zelda:TOTK. what a time to be a gamer.",2023-05-11T13:17:17Z,1,5
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@realblush,IGN giving a 10 to a soulless Open World game that reuses basically everything from the first game and just puts in a couple of game mechanics plus boring same looking new areas feels right. They do the same with Call of Duty. This is why you don't trust IGN.,2023-05-11T13:16:59Z,0,2
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@FanthonEntity,"They gave it a 10. Saved you some spoilers, your welcome.",2023-05-11T13:16:55Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@trabacon9227,IGN PLZ STOP LYING TO YOUR FOLLOWERS about this dlc of a game,2023-05-11T13:16:42Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@wynnedwards94,Aye bro. Tou could wait for it to actually come out first...,2023-05-11T13:16:38Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@eSKAone-,The Zelda devs are the Masters 💟,2023-05-11T13:16:37Z,6,327
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@BroskiWhy-ev9uu,To all the haters saying it was just going to be dlc talking to you Sony ponys 😂,2023-05-11T13:16:16Z,1,5
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@neville2308,I’M SO EXCITED!,2023-05-11T13:16:12Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@beeninjenek8851,BotW one of the best games ever made? Cmon man. Thats just not true.,2023-05-11T13:16:08Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@Squydward,Just so long as there's more than 4 or 5 dungeons I'll be happy.,2023-05-11T13:16:05Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@edgewoodpunk,This game already seems beautifully complicated,2023-05-11T13:16:00Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@fall5923,Can the developers do pokemon next?,2023-05-11T13:15:41Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@Wallacenawa,Microsoft can learn something from here....,2023-05-11T13:15:39Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@onthaloose7521,"I'm sure it is a great game but could have been so much better had Nintendo released a newer, more powerful console to release with this game.",2023-05-11T13:15:26Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@jm8165,So basically Nintendo needs to take gf off the pokemon games development,2023-05-11T13:15:17Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@thomasthetrainwreck_,When he fused that korok to a rock then dropped him down that chasm 😂😂😂 had me dying,2023-05-11T13:15:01Z,2,108
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@rogerleiton9838,So this is the Empire Strikes Back of videogames. So awesome,2023-05-11T13:14:44Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@n.i.gcode_name_nation3971,A 10 with the same frame rate issues?,2023-05-11T13:14:36Z,0,4
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@ryanshook8284,Wow,2023-05-11T13:13:55Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@ricetws2781,"Why did you do that to ""ahahaha"" at the end ....🥹",2023-05-11T13:13:15Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@BigBossHayabusa,Another bland open world collectothon! Can’t wait!,2023-05-11T13:12:10Z,0,8
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@enigmachish,Ngl this game makes BOTW feel like a fan game. Still overwhelmed by how much there is to do and I'm only 10 or so hours in,2023-05-11T13:12:07Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@afnan13122010,Another Masterclass Zelda Games. Thank You Nintendo. 👏🏻,2023-05-11T13:11:56Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@gamer-san8923,Did...did you just doomed that poor Korok into the chasm?,2023-05-11T13:11:43Z,0,2
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@wizzo65,Weapons Break?,2023-05-11T13:11:29Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@Lotato,wouldnt expect anything less from a zelda game,2023-05-11T13:11:21Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@GregCaldwellPlays,"Thank you, Monolith Soft for delivering another masterpiece ￼",2023-05-11T13:11:21Z,2,17
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@muhammadsetiawan4980,This is what a game is. Literally game,2023-05-11T13:11:20Z,1,2
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@aaronmichael6792,Was in fact not blurred to avoid spoilers lol,2023-05-11T13:11:15Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@NetoJ0N,No switch pro. Make switch 2,2023-05-11T13:11:15Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@afnan13122010,"Sorry Dead Space,Resident Evil 4,Hogwarts Legacy,Star Wars Jedi Survivor and Final Fantasy 16th.. this already a Game of the year 2023. Masterclass Zelda Games. 👏🏻👏🏻👏🏻👏🏻",2023-05-11T13:11:15Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@afnan13122010,"Sorry Dead Space,Resident Evil 4,Hogwarts Legacy,Star Wars Jedi Survivor and Final Fantasy 16th.. this already a Game of the year 2023. 

Masterclass Zelda Games. 👏🏻👏🏻👏🏻👏🏻",2023-05-11T13:11:00Z,2,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@Badgraphics26,I’m not gonna lie….Tears looks amazing. It’s too bad Nintendo is so gun-ho on keeping games on console instead of expanding to the PC at the very least.,2023-05-11T13:10:40Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@NamelessSekiro,Elden Ring and Skyrim better.,2023-05-11T13:10:37Z,1,2
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@Bugsiscool,Tldr it’s geting goty,2023-05-11T13:10:26Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@casey8195,Great review Tom! Can't wait for tomorrow,2023-05-11T13:10:20Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@Hadigreece,14:18 😢 No,2023-05-11T13:10:19Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@mattiasolsson1523,"Nintendo, How do you made the impossible to improve Breath of the Wid which was also a masterpiece?",2023-05-11T13:10:13Z,0,2
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@kenjivermeersch4937,Its a 10 guys,2023-05-11T13:09:53Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@pollstreak4095,Dat framerate dips tho,2023-05-11T13:09:49Z,1,5
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@Ihavetocorrectyou,Weak story and framerate issues equal a (10)masterpiece? This nintendo gobbler is wicked. 😂😂😂,2023-05-11T13:09:45Z,0,5
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@quangthang5914,Why your game look so smooth 🥲,2023-05-11T13:09:39Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@fernandogutierrez9212,Take my money nintendo!,2023-05-11T13:09:16Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@doombromako,Game ain't even out. Nintendo lawyers activate!,2023-05-11T13:08:53Z,2,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@Mardio666,cant wait hardcore speedrunner using all content hahaha,2023-05-11T13:08:22Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@Purpurapuripuri,Pretty sure the game drops tomorrow,2023-05-11T13:08:05Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@SNSomosNerds,"the tip here is, put a minecart on your shield, then surf on the metal cart tracks all around, best fun ever.",2023-05-11T13:08:05Z,2,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@ComicAcolyte,Cannot believe this unlocks at 5am BST 😭,2023-05-11T13:07:57Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@PeanutButterAndJellyBros,RE4 remake not winning GOTY. That title goes to Tears of The Kingdom.,2023-05-11T13:07:46Z,1,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@FreakinRicann,The korok at the end had me LOL,2023-05-11T13:07:40Z,0,2
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@Lightsaglowllc,Kinda bummed the base map is basically the same.,2023-05-11T13:07:16Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@parapendejadas4913,"Meanwhile, at XBOX camp.........",2023-05-11T13:07:00Z,0,3
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@gamer_geek2638,Overrated dlc,2023-05-11T13:06:55Z,0,2
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@vipulnaib1450,Game of the year,2023-05-11T13:06:50Z,1,2
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@murraydavidson4743,Pray that the sidequest rewards are better,2023-05-11T13:06:24Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@Bombman297,"A work of art, no lootboxes, no battlepasses, no fomo, no microtransactions, no skins to buy, etc.",2023-05-11T13:05:13Z,11,140
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@TheMegapiplup999,"Gamefreak, take notes",2023-05-11T13:04:38Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@robertfusiek3546,Too big  Bad game,2023-05-11T13:04:08Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@DanLuxe,"Looks amazing (!) but with bad performance how is it 10/10?
This game is getting away with a lot of things other games would never… like pop ins/ups, frame rate, etc.",2023-05-11T13:03:58Z,0,2
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@kevintorres3370,So we ain't gonna talk about how you casually just kill that Korok at the end 😢,2023-05-11T13:03:42Z,0,7
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@eeskaatt,is that a fcking WINGSUIT!‽?!? ❤,2023-05-11T13:03:27Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@Hexentric8,"97% on Metacritic, we knew it was gonna be GOTY",2023-05-11T13:03:06Z,4,5
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@samangelo1112,10/10 worth the wait!,2023-05-11T13:02:42Z,0,2
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@cd2ogz1,"The Legend of Zelda series (in my opinion) is the greatest  gaming series of all time.. ever iteration of the main series have constantly received 9 or 10s across all gaming sites and the fact its doest need fancy graphics, hollywood voice actors, or big budgeting promotions to prove itself should tell you all you need to know about the staying power of this series.",2023-05-11T13:02:26Z,10,234
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@johnserpo9267,"TotK has HD rumble, that already makes it better then BotW. It’s really strange that Nintendo released BotW without HD Rumble as a launch title - which was a new feature of the Switch.",2023-05-11T13:02:16Z,1,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@cornbreadreturns296,So you’re saying that they followed up the greatest video game of all time with the greatest video game of all time? OK I’m in,2023-05-11T13:02:08Z,2,3
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@KOSTNOT,The way this game is about become my entire identity...,2023-05-11T13:02:00Z,2,23
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@AshleySmith-ed7vr,Anyone else not so patiently waiting for their amazon pre-order to ship?,2023-05-11T13:01:43Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@karissa6560,8:16 why is guerdo town empty,2023-05-11T13:01:41Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@GamerFunOriginallyAarush,The moment of success is here!,2023-05-11T13:01:35Z,0,2
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@seanyok,"so glad its a masterpiece , cant wait !!",2023-05-11T13:00:53Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@lordz19,This is a rare IGN W.,2023-05-11T13:00:49Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@HHNorlando,Im so excited for this. Link is the Goat.,2023-05-11T13:00:35Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@toxicshot4528,this game makes BOTW looks like a DLC,2023-05-11T13:00:22Z,1,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@shmeaf,Games not out yet officially yet they wanna release early reviews. Oof.,2023-05-11T13:00:08Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@realphagamer6410,Welp... Here goes Hogwarts Legacy... Legend of Zelda Tears of The Kingdom takes Game of the Year 2023...,2023-05-11T12:59:49Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@gunnerharp2429,IGN afraid Nintendo gonna spank em if they don't hand over that 10/10 review lmfao.,2023-05-11T12:59:48Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@AFCDaniel_,This game is a 10. Nothing else,2023-05-11T12:58:45Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@bernarddebosejr6986,Midnight release,2023-05-11T12:58:35Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@pblodaplug6133,"genshin impact 2 like ""write that down write that down""",2023-05-11T12:58:18Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@leeroyuckface6893,Soooo its worth the 70 bucks?,2023-05-11T12:57:39Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@realicepick285,"the globe, space, aliens, dinosaurs, evolution, gravity, and the entire heliocentric model are all ies.",2023-05-11T12:57:39Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@garymoon6230,So glad it's better than the first one.,2023-05-11T12:57:05Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@abeidiot,Highly recommend listening to this review without watching the footage,2023-05-11T12:56:51Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@coral5200,can’t wait to pirate this,2023-05-11T12:56:44Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@jo-lg.2458,Dunkey: ANOTHA MASTAPIECE,2023-05-11T12:56:35Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@DoraKage,3:25 - to the designers of the Horizon and Assassin's Creed Games (and others of the same ilk) - BOOM!,2023-05-11T12:56:16Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@real_human6990,“$70 dlc” they said,2023-05-11T12:56:13Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@HenriqueCarvalhoCosta,Zelda is Zelda is it not dad?,2023-05-11T12:56:10Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@Aragorn7884,IGN is afraid to give this game a 9.,2023-05-11T12:56:04Z,0,3
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@ScreenHackTV,Can't wait to play this breathe of the Wild expansion pack,2023-05-11T12:55:51Z,0,0
