URL,title,releaseDate,author,comment,publishedTimeText,replyCount,voteCount
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@killingmygamez_bonbon919,They should put spiderman in that world,2023-10-18T22:17:59Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Dachcd5,How is this past Spider-Man?😅,2023-10-18T22:13:52Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@michaelbusto4429,Wonders never cease.,2023-10-18T22:12:43Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@johnleonard9102,"Spider-Man 2 got an 8, and Mario got a 9.
Looks like IGN is being honest and true with their reviews, for once.",2023-10-18T22:12:30Z,0,5
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Sonzy0990,So what's the special about this game ?,2023-10-18T22:11:13Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@papermariofan9190,Was this video made by ai?,2023-10-18T22:05:30Z,0,2
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@kenned5224,This get a 9 and Spiderman 2 only a 8.. What a joke! xD,2023-10-18T22:03:21Z,1,2
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@JustSeth,this game is a 10,2023-10-18T21:50:22Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Ribcut,Looks like a $60 mobile game,2023-10-18T21:46:17Z,1,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@colinwalling4002,this is cool howed you get the game early,2023-10-18T21:40:27Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@davida12345,"Should have been a 7 tops. 
Yall need to stop acting like anything mario thats decent is almost perfect lol its pathetic",2023-10-18T21:40:11Z,1,2
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Tatertots_yummy,It has a little something for everyone.,2023-10-18T21:37:57Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@DragonTamer00,"IGN: The game is perfect in every way. No flaws about it.

Also IGN: 9 out of 10 because it's not Super Mario Odyssey.",2023-10-18T21:34:36Z,2,2
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@jawnashun777,Bring out your pitchforks.  Mario wonder got a better review than spiderman.  It should = the same,2023-10-18T21:33:02Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Yokai_Yuri,"If a Nintendo game is obviously not a 10, but a 7-8 ish, they give it a 9",2023-10-18T21:32:38Z,1,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@swordofkings128,"7:42 Mario channeling his inner Putt-Putt with that ""Wowie zowie""",2023-10-18T21:25:54Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@geneticjen9312,The pokeys look more like the World pokeys than the ones from SMB2,2023-10-18T21:24:53Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@redseve,How old is the child that wrote this review and did they exclusively learn to write reviews from cartoons?,2023-10-18T21:24:43Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@TbdPonchoBillionaire,Goombah,2023-10-18T21:24:26Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@KeithGalloway,"Jeezzzz the one clip that showed repeatedly with elephant Mario in wonder mode missing that one purple piece above the pipes, gave me a spike of anxiety by the last showing 😅",2023-10-18T21:13:15Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Magnus1718,The plumber wins again 😂😂😂,2023-10-18T21:11:15Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@custardgannet4836,Another certified banger,2023-10-18T21:11:02Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@digitalaa1212,What easier/harder wonder or odyssey?,2023-10-18T21:10:11Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@El-Masri,Mario has never been about story,2023-10-18T21:05:46Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@DietzJ1990,"Visuals look amazing, gameplay not so much.",2023-10-18T21:05:19Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@ansettaustralia,This game really makes you feel like John Wonder,2023-10-18T21:04:35Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Splackavellie85,A brand new 2D Mario AND a brand new 2D Sonic game out in the same week? It’s been decades since that happened,2023-10-18T21:00:10Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@BnomicaL,10/10,2023-10-18T20:55:23Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@maynardkeen85,This reviewer has the piercingly annoying affect of an Entertainment Tonight host from the 2000s,2023-10-18T20:54:19Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@thisthatpresents3261,This and a new sonic feels like the 90s again.,2023-10-18T20:53:48Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@EpicFetchQuest,You know there's nothing on Xbox when they got the Xbox guy reviewing Nintendo games.,2023-10-18T20:51:51Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@introduction-tv,슈퍼마리오 브라더스 원더 게임영상 재미있게 잘 봤습니다. 마리오게임방송하는 소개티비도 구경와주세요 😂,2023-10-18T20:50:36Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@carlll7596,Did he just say… up to 3 friends?,2023-10-18T20:49:59Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@deaudricharris7734,So Super mario bros wonder got a 9 but Spider-man 2 got an 8??? Wow,2023-10-18T20:49:36Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@donvelvet9556,Bro really said a goomBAH💀💀💀,2023-10-18T20:43:47Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@ARIXANDRE,Why give the Nintendo game to tge Xbox guy?,2023-10-18T20:36:14Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Project-Genesis,Cant wait for friday.,2023-10-18T20:32:14Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@hitachiuchihamagicwand2776,This or Sonic Superstars?,2023-10-18T20:26:58Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@jarmag1512,For me it's already 10/10 points without playing it.,2023-10-18T20:21:50Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@eliasmcdsipe,"Can’t wait for Friday morning, let’s goooo!",2023-10-18T20:21:34Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Onyyyxx,"Surprised IGN didn't give this a 7 or 6 and say, ""more of the same from Mario,"" or something dumb like that.",2023-10-18T20:21:28Z,3,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@therealnugzy,Had no idea Mikey Day was doing IGN reviews,2023-10-18T20:20:19Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@johnnyo429,no way u gave this a 9 and spider-man 2 an 8 😭😭,2023-10-18T20:20:17Z,4,3
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@d.b.scoville,Poor one out for sonic,2023-10-18T20:19:31Z,0,2
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@P8nplays,Yea sounds like they had a different person review this instead if Spider-Man 2 cause this the only channel to give it an 8:/,2023-10-18T20:15:10Z,1,3
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@BrianKotoka,9/10,2023-10-18T20:10:53Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@ItsSamsoniteD,Hype!,2023-10-18T20:05:43Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@RealMasterEddy,"Wow, an IGN review that’s actually decent",2023-10-18T20:05:21Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@thephoenix8707,Rating this over Spider-Man 2 is absurd,2023-10-18T20:02:10Z,11,4
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@rockeynovember250,Yeah this is definitely a mushroom trip,2023-10-18T20:00:50Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@stevejones148,How many levels exactly,2023-10-18T19:59:50Z,1,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@TheJno86,"This games is gorgeous, it has a lot of detail, it's worth to play each level at least twice.",2023-10-18T19:58:53Z,0,30
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@vagasideias,Incredible!!!,2023-10-18T19:52:44Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@hayatojp1249,this is better than spiderman 2 confirmed,2023-10-18T19:45:57Z,0,6
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@toxiconflict,game of the year,2023-10-18T19:45:52Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Prophet011,It has a little something for everyone,2023-10-18T19:45:02Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@ColeSATurner,"""There's something for everyone, 9/10.""",2023-10-18T19:43:25Z,1,2
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@renatolins4670,This game makes the new Sonic to look like a school home work,2023-10-18T19:40:58Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@whatamanhastosay,Love how the Flower Kingdom is just one big mushroom trip,2023-10-18T19:38:50Z,0,7
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@J1R629,"Super Mario Wonder feels like its gonna be the equivalent for the Mario series of when Nirvana and the Seattle alternative rock scene arrived in the 90’s to shake things up from the typical overproduced norm. Its like it’s own little wacky, psychedelic world in a sea of games that just wanna be grey and black. That’s why we love Nintendo.",2023-10-18T19:35:46Z,0,7
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@chillemperor9373,Are there star coins or an equivalent in this game?,2023-10-18T19:34:19Z,1,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@rapidmonkeyhd6953,Who’s 100% the game already?,2023-10-18T19:32:11Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@TryingtoTeach101,"""With apologies to Yoshi's Island....""  Why apologize?  That game is amazing.",2023-10-18T19:28:42Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@supremequality,Video Reviewer is really obnoxious…,2023-10-18T19:28:26Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@KidNamedCullen,"I'm going to finish New Super Luigi U just in time for Super Mario Bros. Wonder. Isn't that wonderful?

Update: Already finished it. The ending is still amazing today. Can't wait for this wonderful game!",2023-10-18T19:25:36Z,0,3
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@DungTran-kk6en,This foo review is a child,2023-10-18T19:23:01Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@MrSvante88,That badges reference truly warmed my soul. We don’t need no stinking badges!,2023-10-18T19:21:47Z,1,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@nolahahnshouse3389,I’m ready to a super Mario wonder CGI type cartoon show,2023-10-18T19:19:26Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@ox_trueprotagonistchrisred9085,Just had to release the game on the same day as Spiderman 2 huh lol,2023-10-18T19:15:06Z,1,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@JamalMDunn,Can't wait!,2023-10-18T19:12:19Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Super7steed,Mario on acid,2023-10-18T19:11:52Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@stuff3862,"Kinda odd he didnt mention the extra worlds, maybe he just didnt play them? Theres not 7 worlds theres 9. Bowsers castle is an entire hub, and theres the secret world above the island making 9 worlds.",2023-10-18T19:10:39Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Neutronized,it's got 9,2023-10-18T19:10:09Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Batzzs,Mario a 9 but Spider-Man 2 an 8 classic ign,2023-10-18T19:08:59Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@ipetloudog,Arrrrrr mateys!!!!! Use me as a 'ive already been playing this all week on my steam deck' button,2023-10-18T19:08:52Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@aidandinneen9149,they gave it a nine,2023-10-18T19:01:46Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@malcolmbranch10,"""Dominant Shaq-like force""",2023-10-18T19:00:35Z,1,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@OzoneGamerStation,"9:03 “it’s not quite up to par with the last mainline 3D Mario masterpiece” well yeah, you can’t really compare a 2D Mario game with a 3D Mario game.",2023-10-18T18:54:30Z,0,2
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@joshuawashburn9308,Goom-Bah,2023-10-18T18:53:46Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Darth_Zabrak,"Mario fans are like Apple fans, when ever a 'new' feature is added (which has been in other products for years) they praise it like its revolutionary",2023-10-18T18:52:22Z,3,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@TeamRocketGrunt1036,Y’all are wrong for the out of line yoshi’s island comment 😂 that’s my favorite mario game ever.,2023-10-18T18:49:45Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@DeficientMuffin,Why is the narrator speaking like he's a summer camp counselor.,2023-10-18T18:47:16Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Deeznuts-vg9gf,Definitely buying this,2023-10-18T18:46:28Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@NikhilGupta-lf4yu,They are still making ps2 games ❤,2023-10-18T18:46:25Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@lap456,Since it's not PS5 and/or MAC game; Super Mario Bros Wonder alreday has an 0 out 10.,2023-10-18T18:41:16Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@maciekhalonski1180,Let’s goo I’m so happy,2023-10-18T18:38:40Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@goode_bag,"Wait, so traditional co-op works online too?",2023-10-18T18:37:32Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@klaas6681,"Nintendo delivers 2 of the best, innovative, fresh and most polished games this year.  Impressive.

Of course it can't be compared to the absolute classic Odyssee is, but if they use the same creativity for a new 3D mario for the next Switch... It will be another classic.",2023-10-18T18:36:52Z,1,9
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@dusk173,Sonic Superstars is doomed.,2023-10-18T18:34:51Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@StarscreamPortal43,"Same  repetitive    MARIO   games:       within 5  min  or 1 hours gameplay completions too. 

Costs:      50 - 70 buck's  too..  endlessly HYPOCRISY..",2023-10-18T18:33:54Z,1,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@michaelnelson7240,What else could you ask for?,2023-10-18T18:31:57Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@n8ivegogo1,Should’ve been a 10 ❤,2023-10-18T18:30:18Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@StarscreamPortal43,HYPOCRISY,2023-10-18T18:29:34Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@BobDylan-ho2gd,Fire Emblem Engage 9. TOTK 10. Mario. 9  Pikman 9. Nintendo destroyed Sony and Microsoft this year.,2023-10-18T18:29:29Z,0,9
