URL,title,releaseDate,author,comment,publishedTimeText,replyCount,voteCount
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@MattFindlayisAssassinByBirth,Would you recommend switching between the two characters often or not until you finish a story or hit a road block?,2023-10-26T23:23:59Z,2,2
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@pest174,"I'm so torn. I want this one and Spiderman. Can only get one, so trying to figure out which gives the most bang for the buck.",2023-10-26T23:23:40Z,1,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@edwardsytherface5836,Alan Wake 2 is the sequel to Alan Wake.,2023-10-26T23:21:22Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@darkliightXxX,i really hope my 3070 will hold up LOL,2023-10-26T23:18:52Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@ryanwilliams3369,Sage ANDERSON,2023-10-26T23:17:58Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@Skrewdriver11,"upscale killed his hair :D so much shimmering, looks bad imho",2023-10-26T23:16:12Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@jacobdrolet4262,"Amazing before you buy video Jake from gameranx of Alan Wake 2,fantastic job. I love remedy games too and I’m still waiting for a sequel to quantum break love that game so much.",2023-10-26T23:16:00Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@janoycresnova9156,Will i be forced to play as Shaniqa for half the game?,2023-10-26T23:15:27Z,2,3
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@DeeBoiJones360,Man. I was looking for the steel box!!! Only digital 😤,2023-10-26T23:14:05Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@ItsmePaplo,"Their engine has to be upgraded, rain not making shirts wet in 2023 ?",2023-10-26T23:12:27Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@Bigchinckalishious,Did you see much nudity on it or no. Im just curious,2023-10-26T23:11:56Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@frankmalditx,"I actually want to give this a shot, do i have to play the first one tho? Could i just watch in on YouTube?",2023-10-26T23:11:48Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@leewilliams6757,Remedy yet again knocking out a banger.,2023-10-26T23:11:24Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@MattFindlayisAssassinByBirth,"Finally the review I've been waiting for. You always give the best reviews Jake,  your always my deciding force. Glad to see you love my favorite series.",2023-10-26T23:11:06Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@oosmosmoo,@2:01 the audio from the previous clip is still present. Thanks for uploading! 🤗,2023-10-26T23:10:55Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@stefanhatcher6486,Remedy are mid,2023-10-26T23:10:52Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@Only1SamRaw,This is next on the docket after spiderman,2023-10-26T23:10:32Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@theR1ch,Glad the FBI lady gets a differtent outfit. The generic FBI jacket was gonna be so boring.,2023-10-26T23:10:16Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@battycrease2005,i hope they end up having a demo or a 1 or 2  hour trial on ps5 at some point cause i think the game looks great and id love to try it out before i make my decision,2023-10-26T23:10:04Z,0,1
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@Visceral66,Hmm a vr mod seems like it be awesome,2023-10-26T23:09:51Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@_GH05T,"I bought a 4070 when they were offering this game, and I guess it was worth it!",2023-10-26T23:07:36Z,0,1
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@victorbr234,I’m glad it’s good! I’ve been waiting for this one for a long time,2023-10-26T23:07:29Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@skmed83,"What kinda question is that? ""Can you play (x) game without playing the previous ones?"". Yeah, of course you can...but why would you want to?",2023-10-26T23:07:17Z,2,1
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@bigjdubb,"Any chance this game will hit Steam? I really enjoyed Alan Wake and Control, would really like to play this one as well.",2023-10-26T23:07:08Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@michaelhalterman8812,Remedy never misses man. I will always support them anyway i can.,2023-10-26T23:06:40Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@OGRagequittrGAMING,Oh good another episode of “while you wait for the download” 😂,2023-10-26T23:05:13Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@JM.Bengtsson,"No physical, no buy",2023-10-26T23:04:19Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@TaylorUmpherville,i had a summer job but my family mostly took my work cash if i saved more i couldve been playing spider man or alan wake 2 but thanks for the vid and hope you all have a good day,2023-10-26T23:03:22Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@j0nnyism,My names Alan wake I should get this game for free. Not really but if ur names Alan wake that should happen,2023-10-26T23:03:19Z,0,1
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@FluckitJJM,Fist one was exceptionally boring.,2023-10-26T23:01:57Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@thewipshow4141,"Your section on new comers was very unclear

I tried playing Alan Wake and couldn't stand it as it looked ancient both graphicly and mechanic wise. Stopped one hour in.


Question is, if I won't play the first game. Will this be an enjoyable experience?
Or will it be a roller coaster of confusion?",2023-10-26T23:01:40Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@nofourthwall561,"OMG he just said it is Remedy's best game yet. I almost swallowed my tongue. Now I have to wait 6 hours to play it. Well I've waited 13 years, what's six more hours",2023-10-26T23:01:36Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@TOOL1023,Can't wait to play it,2023-10-26T23:01:27Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@kazekaz69,Gameranx reviews always feels right,2023-10-26T23:00:53Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@PepegaPig,Alan Wake 1 was an amazing game...!,2023-10-26T23:00:49Z,1,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@marcelofeijao8411,"""You really need to pick your shots carefully."" Proceeds to unload 10 shots in a single enemy. I love you Jake!",2023-10-26T23:00:19Z,1,108
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@thegreatpiginthesky3904,"Is someone whos never played the original, is this somewhat similar to RE? Im very intrested in this",2023-10-26T22:59:45Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@33Dannyb,Game looks great but does it look like the characters are floating forward sometimes?,2023-10-26T22:59:39Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@DefinitelyNotBender,Now we need a Twin Peaks game🤘🏼,2023-10-26T22:58:34Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@KevinGeneFeldman,"The writing of this game was outsourced to a DEI firm that describes its talents as ""sensitivity reading"". So what did they absolutely fuck up?",2023-10-26T22:58:27Z,0,2
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@arsnakehert,"Okay, this looks like GOTY material",2023-10-26T22:57:54Z,1,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@yp5387,No Mario wonder?,2023-10-26T22:57:27Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@AliFOJ5,"I dun know why Remedy can’t stick with one publisher because not having a physical version for this is just stupid. Also, the console versions have notable problems including no RT. I’d say wait for more reviews before jumping in",2023-10-26T22:57:27Z,1,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@sebastienboucher4387,has a og alan wake fan i want to say c ant wait to ear the new ost of this master piece,2023-10-26T22:55:27Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@tomasburian6550,"I'm glad there's a sequel but having another character to control doesn't sit well with me. Not a huge fan of switching characters in a game like this. Otherwise it looks great, would love to give it a shot.",2023-10-26T22:55:19Z,1,2
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@dansuduhast1051,"Game of the year for SURE! Control was impeccable so I have no doubt this is a major step up.

Remedy as developers always deliver in innovative game design",2023-10-26T22:55:12Z,2,1
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@sharpsonmusic,5:05 uh oh. Fable 3 flashbacks occuring. Please tell me it's seamless,2023-10-26T22:55:02Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@lol_forgiven,can a 2060 super and a ryzen 3700x run this decently well?,2023-10-26T22:54:39Z,1,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@raulg9129,Do you only get two weapons per character? All I see is a shotgun and pistol.,2023-10-26T22:54:28Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@harimakenji7608,I dunno about this game but i hated the first alan wake. Gave up after 5 hrs. Was boring and gameplay wasnt fun,2023-10-26T22:51:46Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@ComixMultiplication,Of course the black girl needs to be the bestest at everything,2023-10-26T22:51:45Z,2,1
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@elartur87,"this before you buy just sounded like ""just go and buy""",2023-10-26T22:50:50Z,2,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@murco_,would play if I didn't need my pc to be nasa grade,2023-10-26T22:50:42Z,0,1
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@heftyfunseeker9987,I haven’t been this excited to play a game in a long time - and it’s been a hell of a year for game releases 🎉,2023-10-26T22:50:37Z,0,1
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@anderssorenson9998,"Clever, so less of a murder board and more of a plot layout board because of Alan Wake.",2023-10-26T22:50:14Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@rootz420,Why do the enemies spark with electricity when you hit them? Looks super weird.,2023-10-26T22:49:09Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@doctablack,Yes! I Can't wait to play! Love the first one!,2023-10-26T22:49:07Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@robertharkins6953,"Pre-ordered this weeks ago, but knowing Jake is as excited for this as the rest of us, I couldn’t pass up the BYB.",2023-10-26T22:48:51Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@pretzelprints,Something potentially more exciting than the Ashtray Maze?!  OMG I'm so excited!,2023-10-26T22:48:39Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@yesiamanerd2040,Awesome.  Thank you,2023-10-26T22:47:31Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@HuckPlays,I really don’t like the bullet spongieness of resident evil games nor the sluggish gunplay - that being said the game looks amazing,2023-10-26T22:47:14Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@SadSubz,I can’t describe how excited I am for this game. Sam Lake has had my favorite kind of storytelling in any form of media and I just wanna play it lol. You saying its there best game ever is also crazy to hear!,2023-10-26T22:44:31Z,2,4
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@caseyblankenship987,"Loved Alan wake loved control, and will love this game. Still want to try max payne games when the remakes release so excited for those",2023-10-26T22:44:20Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@deanisplemoni,2023 just pumping out 10/10s,2023-10-26T22:43:34Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@Benjj99413,I just wish it was open world and let you drive around.  Other than I agree these are the kind of games I like.  Not every game needs to be all action but a mix of sleuthing and mysteries and action.  It doesn't even need to be survival horror to me.  There is really so much more they could do.   Even LA Noire was half baked.,2023-10-26T22:43:07Z,2,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@emeryweaver3796,Alan is really giving out some John wick vibes this time.,2023-10-26T22:42:32Z,0,1
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@dannypassion,This is one of those reer that I watched before buying 😅😅,2023-10-26T22:42:14Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@itslordjoshua,Regarding the mind pause menu thing: Fable did it first,2023-10-26T22:41:32Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@midnightjay,I really wish this game was on game pass...,2023-10-26T22:41:23Z,2,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@SK-do5rv,Loved Alan wake but no steam equals no buy,2023-10-26T22:41:03Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@gowary,Wheres the switch version? 🤣,2023-10-26T22:39:23Z,1,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@FallsThrough113,"Alan Wake mixed with True Detective, Horror noir, intense atmosphere, Twin Peaks, and RE4…. Bro to quote my dude Krieger “ a penis can only get so erect”",2023-10-26T22:37:51Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@mtnman8783,Too bad you don't spend much time as Alan. Remedy managed to give people what they want without really giving them what they want,2023-10-26T22:37:22Z,1,4
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@adaopavoni,"Not having a physical copy is just bad. I don’t like it all for a lot of reasons, especially for being a big game implementing it.
All digital is just not consumer friendly and bad for gamers in general.",2023-10-26T22:37:12Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@Adamsh386,After you buy,2023-10-26T22:36:19Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@speedingoffence,I think they'd sell more copies overall if they included the first for an extra $10,2023-10-26T22:35:13Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@aintthatapotofeffluck8926,How y’all don’t have Mario Wonder up yet. 😂,2023-10-26T22:35:11Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@shanebigfella7884,I bought the Deluxe Edition yesterday for Xbox. I been hyped for this game since I heard about it,2023-10-26T22:32:49Z,0,1
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@xyberninja1760,"Considering how the F.B.I. is well, ... the Enemy of the American People IRL. Think I'll save my time on this one. Too bad.",2023-10-26T22:32:42Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@juanyeeast1630,Alan Wake is back!,2023-10-26T22:32:18Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@Howlerss,Looking forward to playing this in a few months. Glad it sounds like its turned out well.,2023-10-26T22:31:03Z,0,1
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@kunnai1189,Already see so many Easter eggs everywhere. Hype for this game.,2023-10-26T22:30:47Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@thehorsefromhorsinabout,Saga's mind room reminds me of the memory warehouse concept from Stephen King's Dreamcatcher.,2023-10-26T22:30:32Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@Enotsw,I can’t decide between this and Spider-Man 2,2023-10-26T22:29:14Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@risejordanblock,Lowkey gives me last of us vibes,2023-10-26T22:29:03Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@highresopenings4610,Wish it wasn't only digital,2023-10-26T22:28:42Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@octm1,thought this game got delayed till next year so i was surprised to see it released this year,2023-10-26T22:28:42Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@secondchance6603,"'DIGITAL ONLY""

I'm out.",2023-10-26T22:28:26Z,0,1
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@megyskermike,"Remedy is one of the only real developers left, support this game with a purchase if you can =]",2023-10-26T22:27:57Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@chadnofski,Feels like the typical max payne nightmare,2023-10-26T22:26:40Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@mattengland653,GOTY 2023!,2023-10-26T22:26:18Z,2,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@anthonychilds8193,"Looks great. Nice coordination of the secret sequels video, an Alan Wake/Control Bundle sale on Steam and this announcement of AW2. Oh, and impending Halloween.",2023-10-26T22:26:16Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@JOKER-mt5yu,"I actually intended to buy the game, but since the game depends on investigation and gathering evidence, and you must connect it in order to advance the story, I completely changed my mind and no longer wanted to buy it. I thought it was the same game as Resident Evil or the Evil Within, but it is exactly the opposite.",2023-10-26T22:24:31Z,1,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@ekonkante,Nah man. Too scary. LOL.,2023-10-26T22:24:15Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@michaelroberts7398,I just platinum spiderman 2 been waiting for this now,2023-10-26T22:24:00Z,1,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@glennr7873,"Of course it couldn't just be an Alan Wake game, it's also got to tick the diversity box, how much do we want to bet that the strong, black, female character is also part of the skittles community 😂",2023-10-26T22:23:55Z,1,1
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@chrislee5268,"Glad that the PC performance seems good, great even. From the way PC players were talking, it sounded like Remedy was robbing them at gunpoint.",2023-10-26T22:23:11Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@TheAkdzyn,"That train station scene reminded me of ""silent hill 4: the room"" this is very impressive!!",2023-10-26T22:23:04Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@ShadowCthulhu,"I will wait for a physical release, maybe by then the physical release will be a complete edition. So glad I wait to buy games now, since there is usually a complete edition down the road.",2023-10-26T22:23:01Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@keysxr_soze,"low end pc of this reviewer can run it apparently, me sitting here with a low end gtx 1650 max q mobile version",2023-10-26T22:22:49Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@KingDingus92,"I want a fucking physical copy
 I hate this trend",2023-10-26T22:22:11Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@GameListPlus,"Oh man! I need to hurry up and play the first game! I want to make a review video for this one too! So much gaming to do, so little time!",2023-10-26T22:21:34Z,0,1
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@GrimKnight12,Sadly no Steam no buy,2023-10-26T22:21:17Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@joshuaminke6629,this could have gone either way. so glad its actually good. hope my RTX 4080 can handle it,2023-10-26T22:20:00Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@CSSoda,I played Alan wake 6 years ago during a summer break. I intentionally played it in middle of the night usually after 12 AM. The Ambience of the game really pulls you in. One of the best gaming experiences in my life so far. Excited for the sequel!,2023-10-26T22:19:37Z,1,5
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@MrBeetsGaming,"Can't wait to play this. I didn't actually play the original until the remaster came out but Quantum Break is one of my all time favorite games, Control also.",2023-10-26T22:19:32Z,0,2
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@RebelTitan,Mr. Wick in hell,2023-10-26T22:18:42Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@DerekDickey,Just hearing that final line was enough for me to just jump into it. Loved Control and Max Payne so I have no choice but to play this.,2023-10-26T22:18:09Z,0,3
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@torjalfa,"Me too really hope this game will be on a bluray disc one day. It is one of the reason I buy the games. Specially collector's editions, that say it all, everything is physical there, just like the first one I got on Xbox back in the day.",2023-10-26T22:18:08Z,0,1
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@iPlayiOS,"11:48

I wish (like you said) more people spoke on this. I get it, physical media, get on with it boomer, look at the music industry look at movies bla bla bla...

... I own all Remedy games (and Max Payne 3) physically (except Control), and they look cool on my shelf. I would like to get this there too. I am not strictly physical, but for games that I care about (such as Alan Wake), I'd like to have them on my shelf and actually own them. For people saying most games aren't even on disc, and require downloads. Yes, for day one patches and such, but tons of games still hold the entire game (in a playable state) on discs.

This is what happens when you partner up with Epic though, and was expected. Physical could come later on after digital sales are made (some games have been doing this I have noticed), but at that point I already bought the game digitally...

Regardless, great video as always Jake. :)",2023-10-26T22:17:31Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@molotovmutt3365,You're the second reviewer talking about scenes capable of topping Ashtray Maze in Control....I'm hyped now,2023-10-26T22:17:05Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@Greenhead24,"The female that can solve any mystery,what a surprise. Lol totally 2023 game making.",2023-10-26T22:16:31Z,2,1
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@IntheBay85,The Epic Games store can kiss my ass.,2023-10-26T22:16:30Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@ultimablackmage,"F*ck this game! No physical, no buy!",2023-10-26T22:16:05Z,0,0
