URL,title,releaseDate,author,comment,publishedTimeText,replyCount,voteCount
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@kuruptzZz,"This sounds like the repetitive randomly spawning open world side tasks in the spider-man games, stretched to an entire game. Hard pass!",2024-02-10T14:44:15Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@tjp_real,"Do not buy  /  N'achète pas  / Nicht kaufen  /  No compres  /  Non comprare  /  Niet kopen  /  Köp inte   /  Ikke kjøp  /  Ne kupuj  /  Nie kupuj /
Не покупай  /  لا تشتري  /  不要买  /  買わないで  /  사지 마",2024-02-10T14:32:07Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@marcusbethea7724,I’ve never seen an IGN score this low. That’s scary lol,2024-02-10T13:55:44Z,0,1
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@puppysoda7062,How salty was IGN when the devs refused to give them codes before launch 🚀,2024-02-10T11:45:51Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@spaceace5621,Deadshot is white😂,2024-02-10T03:03:12Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@CrashCrispyKoot,Suicide Squad: Kills the Arkham-verse,2024-02-09T18:47:25Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@SuperLapplander,I've seen enough,2024-02-09T14:14:11Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@chriskrahn,This game is a 7 in my opinion,2024-02-09T04:27:48Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@890j0j,This game better then marvels avengers 😂,2024-02-09T02:52:58Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@thedarkdade,"DC / Warner / Have had bad run with these IP”s. 

Gotham Knights •
Suicide Squad• 

Reviews are subjective and opinion based. However, they need the secret sauce and they need to revert to what worked. 

What worked was Batman & RockSteady. They need to completely redo or gather (3) new Storylines for (3) new Batman Rocksteady games. It worked , and it sold. Bottom line.",2024-02-09T01:30:28Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@rbstyle1201,"Looks like batlle royale game, Arkham city asylum is more focused on realism of atmosphere and combat",2024-02-09T01:27:06Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@Grayfox_908,This was insulting watch one of my favorite games turn into Fortnite,2024-02-08T23:02:58Z,0,1
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@HenriqueSteffens-ob6sj,There was no reason for the gameplay style of this to be similar to Sunset Overdrive and Gotham City Impostors.,2024-02-08T22:23:26Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@erichawkins3623,So petty.,2024-02-08T20:24:02Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@NRVRX,5 is to much,2024-02-08T18:32:46Z,0,4
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@roadrunner7279,Knew this game was a flop from gameplay lol,2024-02-08T14:17:30Z,0,2
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@SavageHun1,Rather watch Fleekazoids review again...,2024-02-08T11:39:20Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@patrickcostelloe9176,Wouldn't want it for free,2024-02-08T09:50:49Z,0,2
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@simgie3481,For once IGN does a decent review! I’d still score it lower tho,2024-02-08T07:48:31Z,0,3
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@nbkchaosseph9066,"The justice league did not die! There is already an leaked article just recently with theory saying the batman, superman, green latern and flash is the clone made from the justice league DNA by brainiac. Captain Boomerang accidentally cut off flash finger and later part dissappeared in game. Then suddenly he reappeared being corrupted by brainiac. Flash clearly points his finger and all finger is there. And when green latern die, he is being sent up to the brainiac ship on top. And Brainiac boss also said how dare u all kill my juctice league during the fight with him. All these theory is from the leaked article. It also said that we might need to save the real justice league from brainiac capture in future expansion. Its marketing strategy , the dev purposely kill off someone that everyone loves and making everyone talks about it. Then later revived that person. This is seen not only in game, but in a movies example in real life.",2024-02-08T01:10:53Z,2,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@MsWojtas12,SweetBaby thank you.,2024-02-08T00:45:27Z,0,1
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@TwojPanSalman,trans game XD,2024-02-07T23:49:24Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@MikeyMikey-u4o,"Rocksteady's Batman: Makes you FEEL like Batman.
Insomniac's Spider-Man: Makes you FEEL like Spider-Man.
Rocksteady's Suicide Squad: Makes you FEEL like _killing_ yourself. (And you can't because of plot armor.)",2024-02-07T22:55:33Z,0,5
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@captaintalon4485,Unfortunately Suicide Squad shows the fact that the real driving force behind Rocksteady’s success was their founders remove them and this is what you get,2024-02-07T22:01:07Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@rakimbailey3520,Should have rating it lower lol,2024-02-07T18:39:54Z,0,1
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@GottaStaySickWithIt,The scenery and graphics looks like it needs more colour and diversity. Also the fighting mechanics and missions don't really offer anything special! The characters and story are nice. However it all seems like it'd be too repetitive after a while.,2024-02-07T15:29:18Z,0,1
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@mightyains,Hm seems like someone will Never get keys again….,2024-02-07T14:56:25Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@Animefan-uk8pw,"If this game was it's own universe people would still be mad how this game disrespected the deaths of the justice league, but wouldn't care as much since it's own thing. But no this game had to be set in ghe Arkham verse. What a waste",2024-02-07T14:55:22Z,0,2
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@thienphu6258,Rockunstable ☠️,2024-02-07T09:16:08Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@PharaohofCulture,"To me, this is simply fortnite reskinned. Arkham Batman ended with Arkham knight, thats all there is to it.",2024-02-07T02:15:53Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@Julii.Alvarez,Suicide Squad Kills Rocksteady,2024-02-07T02:06:18Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@teamrocketjoe1621,Remember- this dumpster fire is only canon if you buy it.,2024-02-07T01:41:31Z,0,15
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@user-cu5gc4qz8p,how is this a 5... based on what you are saying it is at most a 4 probably a 3 need to have less tollerance for bad games which are made only to chase microtransactions,2024-02-07T01:12:50Z,0,1
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@oliverboorman1434,Looks like shitenite. I'll stick to games made for mature people ;),2024-02-06T23:56:57Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@eltonliddell9439,Why do people hate this game?,2024-02-06T23:28:52Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@justinenyart6555,Garbage,2024-02-06T23:10:52Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@mathtutor66,"Damnnnn you got ign calling you out for a cash grab, now that’s saying something",2024-02-06T22:48:57Z,0,1
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@JuanPerez-cs1gx,"This game was already a failure the moment it made people think of games like The Division or other supposedly story based ""single player MMOs"" that any person with a real life stops caring for after the intro mission.",2024-02-06T21:37:27Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@ezetram774,Public reception is so important these companies forgot they’re selling a product 😂,2024-02-06T20:54:11Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@mikemullen8174,Imagine these characters and story in a Guardians of the Galaxy style game.,2024-02-06T19:36:21Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@StreetLethal92,Traverse of the map and constant multi button mashing was enough for me to request a refund.,2024-02-06T18:50:09Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@chrono050,ok so wait till its free got it,2024-02-06T18:35:18Z,0,1
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@JustABegginer,Please kill suicide squad kills the Justice League,2024-02-06T18:18:32Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@VamPR1ofc,rocksteady KILL arkham series with this sh***t,2024-02-06T18:15:31Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@whoiswolfpack,"What if, this game was only made to improve the Batman games sales?",2024-02-06T18:03:08Z,0,2
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@thanagan5192,What on earth is rocksteady doing,2024-02-06T17:56:21Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@noblesseoblige319,"How the hell do you spend 15 minutes absolutely ripping 90% of every aspect of the game to shreds, talk about the other 10 like it's an annoying cousin you don't hate but could never actually love and then.... Finish up by giving it a 5 and calling it ""not bad, just mediocre""???

Like... How does that even happen? Even the verdict had all negatives except ONE that specifically says can't elevate the game at all.

Did someone spike your coffee with opium?",2024-02-06T17:22:20Z,0,1
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@BruceWillis57,Game should’ve bean Justice League kills Darkseid.,2024-02-06T17:16:28Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@SpectralSound.,A 5? Damn thats generous.,2024-02-06T17:13:27Z,0,3
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@BruceWillis57,"What’s annoying is that this is probably IGN’s longest game review lmao. 
Is it cause the game is so shitty that you don’t care to give spoilers so you talk about it more?",2024-02-06T17:13:21Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@TheRokunana,Why is this review 17 minutes long? What happened to the shorter more condensed reviews?,2024-02-06T17:02:06Z,1,1
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@ChristianVillamil,Marvel´s Avengers has a new companion and is no longer the laughing stock for videogame mediocrity.,2024-02-06T16:51:27Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@captainchainsaw8856,This looks like a game designed by corporate committee.,2024-02-06T16:49:13Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@michellekeen1469,Bro the game really isn’t even that bad,2024-02-06T16:02:10Z,1,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@pierrelefebvre5194,Sad… just sad…😢,2024-02-06T15:18:27Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@kevinmole9982,Only 5 I ain't buying that dead game on arrival,2024-02-06T13:01:58Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@dustinl5813,"Ok again the solution here is to make a SUPERMAN GAME, but if your gonna make a bad guy/gal( gotta be inclusive). Why not make a game with JOKER, CLAY-FACE, MAN-BAT, MASK OF THE PHANTASM, or CAT-WOMAN?…….",2024-02-06T12:15:01Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@kanizfatemaliza9482,This review reflects the rest of the game and the rating should have been lower. Regardless they made a somewhat game which doesn’t impress anyone at all who heard about arkham series or played them.,2024-02-06T09:33:01Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@nihal8272,Sweet baby inc is also the reason why spiderman 2 is shitty it bring every game down.,2024-02-06T08:56:08Z,1,1
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@danieldominguez5863,IGN went in hard on them. 17 min review filled w/ them basically saying it's a sht game and even when they did something positive it's somehow negative lol.,2024-02-06T06:23:00Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@AndrewWalker-d5v,"Absolute garbage, shouldntve been released.",2024-02-06T06:05:28Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@faminelord_gaming1061,ITS SEASON ZERO RELAXXXXXXXXX,2024-02-06T04:58:07Z,2,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@waynezworld7249,This a game for DC fans . period.,2024-02-06T04:48:23Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@playboi7268,Is the story generated by chatGPT ?,2024-02-06T04:30:56Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@Joestarj,Fortnite squad,2024-02-06T04:09:56Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@Swagmite3000,"5 

Fair enough",2024-02-06T03:53:24Z,0,1
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@dugreezythegod8422,"Don’t let this review fool you, just play the game",2024-02-06T03:45:29Z,1,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@miliboy0522,I'm just trying to figure out why this review is 17 mins long?,2024-02-06T03:27:31Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@jaxkr9,the game isn’t even bad tbh,2024-02-06T02:57:02Z,0,0
